"col","row","z"
217.5,2537.5,65.5
1911.5,2538,65
1717.3,2540,65
2626,2539,65
1378.5,2539.5,65.5
2493,2540,65.5
2495,2540,65
2601.7,2542.7,65.333
324.5,2545,65
1369.5,2547,65
420,2548,65
1934,2548,65
345,2549,65
2342.7,2548.4,65.714
1548.5,2550.5,65
1217.5,2553,65
2373,2553,65
924,2554.5,65
1215.5,2555,65
1938.5,2556.5,65
2366,2556,65
2126,2557,65
1109.5,2559,65
669.33,2561.3,65
1504,2561,65
2429,2561,65
757.5,2562,65
813,2562,65
930,2562,65
2695,2562,65
1399,2563,65
2365,2564,65
2695,2564,65
2461.5,2565,65
397.67,2567,65.333
896,2568,65
1518,2571,65
2564.2,2572.2,65.667
1255,2573,65
900,2574,65
1158.7,2574.7,65
2675,2574,65
2677,2574,65
1322.3,2575.3,65
1516,2575.6,66
1833,2576,65
1509,2578,65
1025.3,2582.7,65
964,2583,65
1132,2583,65
1753.6,2585,65
2026.6,2581.3,66.438
2299.2,2583.4,65.8
2696,2584,65
964,2585,65
1738,2586,65
1505,2587,65
2684,2587,65
1773,2588,65
2200,2589,65
2303.5,2589,65
2392.7,2589,65.333
1267,2591,65
732,2594.5,65
1831.5,2594,65
2179.5,2594,65
2718,2594,66
734,2595,65
1982,2595,65
1405.7,2596.3,65
1767,2596,65
2178.5,2596,65
2460.5,2596,65
1779,2597,65
656,2598.5,65
253.25,2598.5,65.5
1271,2601,65
2221,2602,65.5
262,2603.3,65
1405.5,2604,65
2668,2605,65.5
1010,2607,65
709,2610.5,65.5
374,2611,65
1578,2611,65.5
1659,2612,65
1882,2612,65
1916,2613,65
2442,2613,65
952,2616,65
1676,2616,65.5
1404,2618,65
428,2619,65
1723.9,2620.4,65.833
2303.7,2622.3,66.111
806,2622.5,65
897,2622,65
721,2625,65
651,2626,65.5
1380,2626,65
1581,2627.5,65
1880.7,2630.3,65
2486.4,2630.4,66.154
672.5,2631,65
2299.7,2632.7,65
305,2633.5,65
1750.3,2634.3,65
2302.2,2635,65.75
1373,2637,65
534,2638,65
1699.5,2638,65
848.33,2639.3,65
1373,2639,65
570,2642.5,65
1343.5,2641,65.75
961.25,2642.5,66
1828,2644,65
568,2647.4,65.857
2553.8,2646,65.125
2572,2645,65
205,2647.5,65
583,2648,65
176.12,2649.5,65.5
355,2650,65
943.5,2650.5,65
579,2651.1,65.75
1950,2652,65
524.67,2653.7,65
2285,2653.3,65.667
1238.3,2656.3,65
1751,2656,65
1620,2657,65
1819,2657,65
2276,2660,65
1407,2662,65
1409,2662,65
438,2663,65
2509.4,2663,65.8
665,2666,65
1228.4,2667.3,65.143
1294.2,2666.2,65.4
515,2669,65
2040,2669,65
600,2670,65
1248.5,2670.5,65
2692,2670,65
2694,2671,65
970,2671.5,65.5
504.25,2672.2,66
1983,2673.5,65
2198,2673.1,66.857
876,2674,65
2184.2,2673.5,65.75
860.5,2675,65
688.5,2678.5,65.5
1069,2678,65
893,2679,65
1129.3,2680.3,65
2155,2680,65
1022.6,2681.8,65
1984.5,2681,65
1987,2681,65
2332,2682.5,65.25
831.5,2683.5,65
545,2686,65
248,2687,65
945.2,2689.8,65.45
396,2690.5,65
910,2690,65
1390.3,2690.7,65
1294,2691,65
676.2,2692.2,66.2
500,2693,65
1303.5,2693,65.5
1239,2695,65
1316.7,2695.7,65
2292,2695,65
2294,2695,65
1852,2696,65
1239,2697,65
1382.4,2697,66
222.5,2698,65
224,2700,65
2163,2700,65
236.5,2702.5,65
754,2701.2,65.75
2335,2702.5,65
2155,2703,65
262.5,2705.5,65.833
2179,2704,65
2625,2704,65
1687,2705,65
476,2706,65
2646,2706,65
230,2708,65
746,2710,65
1585,2710,65
2629,2710,65
2035,2711,65
2131.5,2710.8,66.25
1223,2714,65
1377,2714,65.5
849,2716,65
1071.2,2719.4,66.364
849,2718,65.5
1515,2718,65
1566,2718,65
1536.7,2718.9,65.429
1961.6,2719,66.6
854,2721,65
2630.7,2725.1,65
1459,2726,65
585,2727,65
764.5,2727,65
1910,2727,65
1564.3,2730.3,65.333
783,2731,65
658,2732,65
2611,2732,65
1859.5,2734,65
1270,2735,66.5
1529,2735.5,65
593,2736,65
2322,2736,65
2324,2736,65
2238,2737,65
232,2738,65
969,2740.5,65
1616,2740,65
1219,2741,65
1683,2742,65
1361,2744,65
910.94,2748.2,67.389
1374,2747,65
831,2748,65
1778,2749,65
2514,2749,65
2338.1,2750.1,66.125
2612,2750.5,65
965,2751,65
1764.9,2750.2,65.625
2131,2752,65
1776,2753,65
354,2753.6,65.6
2309,2755,65
1604,2756,65
1356.7,2758.7,65
1763,2758,65
2183,2758,65
1492,2760,65
1506,2760,65
2257.5,2760,65
338,2762,65.5
1049,2765,65
787.5,2769,65
1000,2768,65
1171,2771,65.25
2519,2773,65
1418,2774,65
1420,2774,65
1572.5,2774,65
2421,2774,65
894,2779,65
2553,2778.7,65.667
2601.8,2781.2,66
580,2781,65
1469,2782,65.5
1255,2783,65
1833,2783,65
1662.5,2785,65
2303.9,2786.9,65.5
2562,2786,65.5
1461,2790,65
1756,2791,65
1661,2792,65
1638,2794,65.333
2369,2793,65.333
2586.9,2793.6,67.6
327.33,2794.3,65.833
940.86,2795.6,65.429
2113.1,2794.9,66.556
1514,2799,65
2280,2801,65
2706,2802,65
1099,2803,65
1126,2804,65
1382,2804,65
374.5,2805.5,65.5
428,2805.5,65
430,2805.5,65
2498,2805,65.5
2657.8,2806.2,65.25
1271.7,2807.4,65.286
2660,2807,65
1126,2808,65
2553.9,2808.7,65.571
1126,2810,65
1130,2811,66
1131,2814.5,65
1389.7,2816.3,65.333
1564,2816,65
295.5,2817.2,65.5
599.6,2817,65.4
731,2817,65
900,2817,65
1190,2817,65
506,2818,65
832,2818,65.5
1564,2818,65
1386,2819,65
2076.6,2820,65.4
2076,2822,65
926.25,2823,65.75
2548,2824,65
279,2826,65.667
393.6,2826.4,66.4
616.57,2828.7,65.286
1213.5,2831.5,65.5
1241,2832,65
2634,2832,65
2674,2832,65.5
2676,2832,65
506,2834,65
2298.8,2832.8,65.75
766,2835,65
2422,2835,65.5
632.22,2835.1,66.111
388,2837,65
1955,2838,65.5
1482,2840.5,65
474.5,2841.5,65
1142,2841,65
1480,2841,65
876.4,2843.8,65.4
1064.5,2845.5,65
1172,2845,65
1337.5,2845,65
1401,2845,65
419.5,2846,65
1858,2846,65
1485,2847.5,65
1487,2847.5,65
1370.5,2848.2,65.5
2191.2,2849.6,65.4
2257,2848,65
805,2850,65
819,2850,65
2257,2850,65
402.33,2851.7,66
2613.1,2852.9,65.625
241.5,2854.5,65
389,2854.5,65
540.83,2857.3,65.5
658,2857,65
1166.8,2857.2,65.2
2318.3,2857,65.429
2308.2,2858.4,65
813,2859,65
2077.5,2859,65
2303.7,2859.3,65.5
1073,2861,65.5
1340.1,2863,66
1498,2863,65
1103,2864,65
2359.8,2867.6,66.6
434,2866,65
863.5,2867.5,65.5
1750,2868,65
2188,2868,65
470,2869,65
787.5,2870.5,65
1633,2870,65
252,2871,65
2007.3,2871.8,65.5
1749,2874,65
180,2880,65
863,2881,65.5
273.5,2882.8,65.5
483,2886,65.5
309.75,2886.8,65.917
1290.3,2888.5,66.308
1540,2887,65
1824,2887,65
567,2888,65
575.5,2888.2,65.75
2013,2888,65
2280.5,2888.5,65
219,2891,65
313,2891,65
2114,2893,65
479,2894,65
1412.6,2897.2,65
961,2897,65
2233.3,2897,65.667
291,2898,65
438.67,2898,65.333
2048,2898,65
2269,2899,65.5
2271,2899,65.5
438.5,2900,65
199,2902,65
1408,2903.5,65
245,2907,65
477.5,2907.5,65.5
1827,2909,65
2631,2910,65
810,2911.3,65.333
1394,2911,65
1073,2913.5,65
1282,2913,65
1289,2913,65.5
2133.7,2914,65.667
2254,2914,65
2301.2,2916,65
566.67,2916.3,65
972.82,2917.4,65.727
873,2918,65
2250.5,2918,65
1660,2919,65
1724,2920,65
2113,2924,65
2241,2924,65
2295.5,2926,65
568.5,2925.2,66.312
2051,2928.3,65.333
2486,2928,65
1917,2929.5,65
625,2930,65.5
2590.2,2929.2,66
1943.1,2932.1,65.286
1847,2932,65
2499.5,2932.6,66
2387,2935.8,65.4
1935,2936.5,65
2296,2937,65.5
1941,2938,65
1889,2938.6,66.333
1772,2940,65
1777.5,2942,65.5
1778,2944,65
1922,2944,65.333
202,2945,65
839,2946.5,65
546.5,2946.5,65
2403.3,2946.3,65
2623,2948.2,65
535,2950,65
1271,2950,65
579,2951,65
1986,2951,65
1107,2953.3,65.333
1745.2,2952.9,66.375
958,2956,65
585,2957,65
1302,2958,65
1850.5,2960,65.5
1503,2961,65
2745,2961,65
1987,2962,65
1267,2964,65
2497.7,2965.7,65.333
870.5,2966,65
1267,2966,65
1990.2,2967.4,66.75
1968,2968,65
1985.5,2969.5,65
314,2972.5,65
1462,2974,65
1472,2974,65
1474,2974,65
1682,2975,65
2307,2976,65
706,2977.8,65
1008.5,2977,65
1125,2981.5,65
405,2982,65
1512.8,2982.5,65.5
2432.1,2984.1,66.333
2407.1,2984.7,66.143
926,2985,65
1738.5,2986,65
1853,2988,65
1074,2989,65
1315,2990,65
1074,2991,65
2190,2993,65
2341,2993,65
986,2997,65
1894,2997,65
2136.7,2999.7,65
1246,3003.3,65.333
2048,3003,65
2482,3009,65
929,3010.5,65
1939,3012,65
1922,3013.2,65
2137.6,3015.3,65.143
2340,3018,65
2331,3022.5,65
1559,3027,65.5
1467.5,3032,65.708
1941.9,3030.7,65.286
1421.5,3034,65
2359,3037,65
1771,3038,65
1910.5,3041,65
1496,3042,65
1839.6,3043.1,65.333
2194,3043,65.5
2140,3051,65
1942.3,3053.3,65
1815.8,3059.8,65
2025.5,3060,65
1816.5,3062,65
1090,166,66
2138,173,66
734.5,176,66
1874,178,66
1760.4,180,67.2
1310,183,66
1312,183,66
1980,184.33,66.333
2096,184,66
1687.1,185.12,67.375
1093.5,186.5,66.25
1096,186,66
1972,193,66
1201.6,196,66.8
707,197,66
2016,197,66
2018,197,66.5
2600,199,66
371,201,66.5
1746.5,200.5,66.5
2612,203,66
549,205.33,66.333
519,206,66.5
1146,205.67,66.667
1726,207,66
465,208,66
519,208,66
1831,210,66
1895,210,66
2046.5,210,66
2725,210,66
668,210.67,66.667
317,212,66
1407.5,212,66
2725.3,212,66.667
162.5,213,66
531,214,66
725,213,66
727,213,66
1407.5,214,66
128,215,66
2046,215,66
2609,215,66
1407.5,216,66
128,217,66
1314,217,66
1060,218,66
164,219,66
166,219,66
1928,220,66
2301.7,220.57,66
631.5,222,66
1533.6,223.8,66.6
2452,223,66
1388.2,224,66.833
2061,225,66
2189.2,227,66.25
569,227,66
1144.5,227,66
2261.5,227,66
373,228,66
1141,228,66
1375.3,228,66.667
2593.5,228,66
2686.3,228.17,66.5
304.8,229,67.2
2205.8,230.25,66.625
1222,231,67.5
1141,232.5,66
1534,232,66.5
2688.5,232.5,66
430,233,66
1953,233,66
1324,235,66
1535.1,236.75,66.5
817.2,238.4,66
2650.7,238.67,66
977,239,66
1126,239,66
2153,239,66
2346,240,66
1205,241,66
2348,242,66
1425,244.5,66
449,245,66
1338,244.5,66.5
1666,245,66
2541,246,67
444,248,66
1399,248,66
2018.2,248.4,66.8
2343,249,66
2646,249,66.5
1853,251,66
1855,251,66
520,252,66.5
2131,252,66
449,253,66
1187,254,66
1391,254,66
1626.5,254.12,67.25
1699,254,66.5
1757.5,255.5,66
1761.7,255.33,66.333
382.4,257.2,66.4
1187.5,256,66
2093,256,66
2095,256,66
113.5,257,66
1187.5,258,66
2364,258,66
113,259,66
816,260,66
1558.1,260.44,67.222
1080,261,66
1467,261,66
2624,261.8,66.6
2732,261.5,66
450,262,66.5
819,263.5,66
1694,263,66
2592,263,66
2123,264,66
223,266,66
385.67,268.67,66
1165,267.57,66.857
592.5,270,66
1045.9,272.88,66.375
1090,271.5,66
2126,271,66
275,274,66
657,273.5,66
1357,275,66
1359,275,66
1411,276.93,66.571
2353.5,276.5,66.5
322,277.5,66
389,277,66
1494,277,66.5
2553,277.5,66
585,278.67,66.667
657,279,66.5
2011,280,66
820,281.25,66.75
1466.7,281,66.667
406,282,66
408,282,66
1820,281.67,66.667
2223,282,66
1102,283,66.5
2652.5,283.12,67.25
442,284,66.333
1715.8,284.64,66.909
2308,284,66
733.5,285,66
1103.6,285.88,66.5
1257,285,66
1353.6,285.41,66.647
1022.2,287.6,66
1538,288,66
1536,288.5,66.5
1348,290,66
1802.5,293,66
757,294,66
1353,294,66
260,295.5,66
875.4,294.4,67.2
1801,295,66
2632.2,295,66.8
1183.7,296,66.667
783,297,66
1039,297,66
1815.5,297,67.182
339,299,66
1475.1,299.12,66.375
2270,299,67
2564.5,299.5,66
231,300.5,66
1183.5,300,66
546,301,66
1398,301,66
1818.5,301,66
300,302.5,66
1031,302,66
1675.9,301.14,67.429
2112.5,302,66
2179,302,66
1474.7,303.67,67
1890,304,66.5
2178,304,66
2436,304,66
420.67,308.5,66
1581.7,306.67,67
1702,307,66
1771.7,306.33,66
234,308,66
811,309,66
2517,309,66
423,310,66
102.33,314,66.667
1130,314,66
2009,314,66
2520.2,314.5,66
1128,316,66
1009.5,317.5,66
2386,318.5,66
331,319,66
1757.2,319.25,66.5
1853.6,319.12,66.875
537,322,66
851,323,66
1511,328.12,67.5
2430,329,66
533,330,66.5
2512,331,66.5
2341,332.5,66
1581,333,66
1429.6,334.8,66.8
1438,334,66
1015,334.5,66.5
1730,335,66
2498.8,335,66.4
1438,338,66.5
525,339,66.5
2349.5,339,66
221,340,66
999.2,340.75,66
2440.5,340,66
1958,342,66
1632.5,343.5,66
1003.8,345.4,66
1177,346.75,66
2262.1,347.56,66.556
1000,347,66
776.38,350.31,66.846
2076.9,348.88,66
2447.7,348.67,66
527,350,66.5
758.5,351,66
348.5,352,66
858.03,354.91,66.75
1165,352,66
1268,352,66.5
575,354,66
213.14,356.43,66.857
441,356,66
604.43,356.43,66.571
1558,356,66
1037,357.5,66.5
1940,359,66
1353.5,360.2,67.3
1619,362.5,66
2052,362,66
2395.4,365,66.4
303,366,66
1040.8,366.5,66.625
1463.5,366.38,66.625
1657,367,66
1090,368,66
595,370,66
1090,370,66
988,371,66
1764.6,372,68.111
2548,372,66.5
1384.3,373,66.667
1982.7,373.33,66
203.67,374.33,66.333
515,374,66
1011,374,66
1020,374,66
1765,374,66
2210,374,66
1007,376,66.5
1009,376,66
1024,379,66
2173,379,66
2174.4,378.89,67.889
124,380,66
348,380,66
2320,381,66
209,384.5,66
1452,383,66
672,387,67
823,388,66
1268,387,66
1270,387,66
2010,387,66
821,388,66
1626.7,389,66
1684.7,387.67,66.667
187,389,66
1016.8,388.75,66.75
279,391,66
307,391,66
532,391,66
2006,391,66
553.33,392.33,66
1868,393,66
1185,394,66
1665.3,394,66.571
550.33,399,66
1616,399,66
101,404,66
2078,404,66
2184.3,404.29,67.914
1581,405,66
1003,406,66.5
1104,407,66.5
1720.4,408.75,66.75
1743,410,66
1815,410,66.5
1829,410,66.5
1179.2,411,67.333
1359,411,66
327,412,66
687,412,66
2359,412,66
646.67,413.33,66.833
1754,413,66
827,415.86,66.286
507,416,66
2495,416,66
2674,417,66
79,418,66
562,418,66
2529,418,66
177,419,66
325.75,419.5,66.25
497,420,66
595,421,66
1704,421,66.333
2106,423,66
2470,423,66
142,426,66
2128,426,66
108,427,66.5
142,428,66
2285,428.33,66.667
626.5,429,66
761.5,430.5,67.375
378.33,433,66.333
2711.3,433.57,66.429
1148,434,66
1742,434,66
2681.7,434,66.333
286,435,66
448,435,66
2073.3,435.67,66
2630,435,66
128,436,66
2027,436,66
1530,440,66
635.2,442,66.2
2070.8,442.2,66
2027.9,441.8,67.1
101.5,443,66
308.33,443.67,66
1093,442.5,66.5
2285.4,442.5,68.1
986.12,446.62,66.75
742.5,445,66
1223,445,66
992.5,446,66
1068,448,66
1122,447,66
2721,447,66
1198.7,449.33,66
2719,449,66
2721,449,66
179.5,450,66
284,451,66
390,451,66
1551.2,452,66
1367,452,66
2685.5,452.5,66
348,453.5,66
1039.5,453,66
346,454,66
1201.5,453.5,67.25
582.76,457.24,67.824
1190.8,456,66.25
2261,456,66
2263,456,66
2715.5,456.5,66
1457,457,66
1297,462,66
1894.5,462,66
205,462.67,66.667
1202,463,66
1188.5,464,66
1257.8,467.08,66.808
816.75,465,67
1446.3,465,66.667
905,468,66
88,469,66.5
462.26,470.74,66.87
2423,469,66.5
588,471.5,66
1897,471,66
95,472,66
97,472,66
1259.7,471.91,67.545
1623,473,66
2206,473,66
2619,474,66
2621,473.67,66.333
1002,475,66
2053,475,66
1574.5,476.5,66
838,477,66.5
541,478,66
1833,479,66
541,480,66
767,482,67
2720.5,482.5,66
484.5,483.5,66
1032.6,483.2,66.4
1083,483,66
1841.6,483.75,66.5
677.75,483,67
1944,484,66
628,486.5,66
2536,486,66
2698,486,66
754,487,66
2118.5,487,66
1897,489,66
2005,488,66
2111,488,66
2113,488,66
2538,488,66
1906,489,66.5
520,490,66
1096,490,66
211,491,66
1391,491,66
2697,492,66
340.5,493,66
2511,493,66
2608,493.8,66.6
346,495,66
463,495.67,66.667
1318.7,496.33,67
862,497,66
902.25,497.75,66
1207,498,66
1227,498,66
1402.5,499.7,67.3
96,500,66
98,500,66
1315,500,66
1317,500,66.5
1498.8,500,66.75
2329,500,66
709,501.4,66.4
465.5,502,66.5
481,502.5,66
2524.8,502.8,67.2
416,504,66
810,505.5,66
812,505.8,66.6
1842,506,66.5
1824,507,66
2182,507,66
2182,509,66
2501,509,66
1320,510,66
527,511,66
905.33,511.33,66
1861,513,66
216,514,66
1385,514,66
1644.7,514,66.333
2063,514,66
2065,514,66
2154,514.5,66
2555.8,513.8,66.8
2167,515,66
1227,516,66
474.64,517.45,66.909
2167,517,66
2668.3,518,66.667
429,520.5,67
518,520.5,66
1001,520,66
2668,520,66
212,521,66
562.25,524.25,66.5
1007,524,66
692,526,66
488,527,66.5
1125,530,66
1839,530,66.5
2640,530,66
2080.5,532,66
2531,532.8,66.8
2056.2,534,68
1730,535.25,66.75
2050,537,66.5
407,540,66
1317,540,66
2363.3,540.67,66
2611.5,541,66
2695.4,541.55,66.545
1710,542,66
1712,542.5,66
854,543,67
2195,546,66.5
880,547,66
899.5,547,66
2073,547.86,66.429
2668,547,66
1226,550,66
361.6,550.6,66.8
2303,551,66
1209,552,66
2298,552,66.75
2333,552,66
1684,553,66
2302.6,552,67.7
560.42,554.83,66
1802,559,66
2204,559,66
1576,560,66
1625,560,66
2498.9,560.89,66.444
2087,562,66
2446,562,66
1330,564,66.5
2399,564,66
2577.7,566.67,66.833
735,568,66
2105,570.5,66
1342,571,66
2188.3,571.67,66
659,572.5,66
661,572.5,66
2494,573,66
1302,574,66
1177,575,66
1771,575,66
639.83,577.26,66.522
1669,576,66.5
1771,577,66
2424,577,66
245,578,66
2617.5,578,66
451,579,66
1777,579,66
2601,579.5,66
245,580,66
63,582.33,66
487.2,582,66.6
1725,582,66
634.5,583.67,66.333
1191,583.5,66
877,585,66
1506,585,66
1985,586,66
1636,587,66
1664,591,66.5
2301,592,66.5
2615.6,593.43,67.429
71,593,66
1664,593,66
538,594,66
71,595,66
1650.4,596.5,67.214
646,598,66
580.2,597.6,66.4
891,598,66
1554,598,66.5
1541,601,66
1258,603,66
1311.5,603,66
1541.5,603,66
835.5,604,66
523.5,605,66
1172,605,66
1174,605,67
1560.5,605,66
2191,605.5,66
333.67,606,66.333
1840,606,66.5
2277.4,605.6,66.8
619,607,66
1481.5,608,66
1899,608,66
1281.7,610,66.333
1613,610.33,66
1041,611,66
1043,611,66
1881,611,66
2295.3,612,66.333
265,613.5,66
1731,614,66
2249,614,66
2300,614,66
1347.5,615,66
1254.7,617.17,66
1982,616,66
2251,615.25,66.75
736,618.5,66
738.33,619,66
558,620.33,66.333
727,620,66
1621,622,66
1997,621,66.667
2219,622,66
2236,622,66
1572,623,66.5
722.5,624,66
2219,624,66
2173,625,66.5
224.5,626.88,66.875
746,627,66
746,629,66.5
2086,629,66.5
2372,629,66
215,630,66
2029.8,632.42,66.5
2099.5,631.5,66
541,632.67,66.667
1076,634,66
346,637.5,66.5
1623.6,640.12,66.875
2025,642,66
1926.5,642.67,66.667
766,644,66
1814.8,651.17,66.833
620.5,652,66
898,656,66
2240.7,656.5,66.778
1838,657.5,66.375
898,658,66.5
1057,658,66
1399,659,66
2425,659,66
2427,659,66
433,660.5,66
2013,661,66
311.5,662,66
2293,662,66
718,663,66
2011.7,663.33,66.667
375,665,66
1780,665,66
1946,665,66
2069,668,66
265,669,66
632,669,66
754,669,66
1303,668.67,66.667
412,670,66
2473,671,66
2483,671,66
304,672,66
1324.7,670.47,67.733
914,673.5,67.5
1039,673,66
1041,673,66
2483,673,66
98,675.5,66
2161,675,66
1557.7,677.78,67.111
2161,677,66
2639,677,66
401,678,67
1270,678,66.5
2637,679,66
576,681,66
2706,682.6,66.9
1574,683,66
1911,683,66
435.5,684,66
2457.7,685,66.333
160.2,686.4,66
436.33,686,66.667
1249,688,66
1385.3,687.71,67.143
417,689,66
1826,690,66
1791,691,66
1793,691,66
2623,691,66
2625,691,66.5
2625,693,66
337,694,66
626.5,696,66
1473,696,66
2080,696,66.5
2574.5,696.5,66.5
415.5,697,66.75
1498,697,66
1709,697,66
1187,699,66
2732.2,698.2,66.4
2676,698.5,66.5
1990,700,66
2621.8,698.8,67.067
887,702,66
373.2,703,66.4
982,706,66
632,707,66
1036,707,66
2021,707,66.5
2344,707,66
2601.2,707.83,66
87.4,708.8,66.4
2059.5,709,66
1730,711.33,66.333
2064,711.5,66
893,713,66
263.5,714,66
1913.5,714,66
997,715,66
262,716,67.25
1921.5,720.5,66
615,723,66.25
987,722,66
1237,724,66.5
1463.6,726.2,66.4
1732,724,66.5
1108.8,724.25,67
465,726.5,66
1732,726,66.5
795,729,66.5
1682,727,66
69,728,66
214,729,66
1114,729,66
2237,730,66
443,731,66
1088.9,731.92,66.846
1255,731,66
1077,732,66
1831.5,732,66
1841.2,733,66.25
2371.5,733,66
1293,734,66
2393,734,66
534,735,66.5
2604.8,733.69,67.538
1302.2,736,66.833
1662.1,736.25,67.75
2373,737,66
2091,738.5,66
2242,738,66
2244,738,66
2740,738,66
926,740,66.5
924,741,66
984,742,66
2080,743,66
192,744,66
2026,744,66
2094,744,66
1464,745,66
1136,749,66
1634,749,66
793,750,66
1223.1,750.57,66.571
2523.5,750.75,66.25
178.5,755.25,66.75
186.4,754.6,66.8
532,755,66
534,755,66
1028.3,755.33,66
1917,755,66
2602.7,755.84,67.263
1705,757,66
1888.5,756.5,66
431,757,66
1849,757,66
1979,757,66
2027.5,756.27,67.5
1255,758,66
1383,759,66
1872,759,66
1255,760,66
1239,762,66
606,764,66
1019.2,764.4,66.6
1148.6,765.14,66.429
1414,765,66
1416,765,66
2025.5,765,66
2256,765,67
726.56,766.22,67.222
2101.4,768.88,66
2386,768,66.5
2556.5,768,66
432,769,66
2127,769,66
1050,771.5,66.5
1227,772,66
1229,772,66
1506.3,774.33,66
362,776,66
990.4,777.7,66.4
553,779,66.5
1240,779,66
553,781,66.5
1341.4,782.5,66.375
466,783,66
2347,783.5,66
2422,784.5,66
2622,783,66.75
1417,785.5,66
1508,787,66
691.83,786.67,66.667
2493.5,786.25,67
1286,788,66
1288,788,66
1094.9,788.71,67.412
2116.8,788.33,67.333
1025.5,790,66
1888,790.5,66.5
1563,791,66
729,792,66.5
2619.6,792.4,66.8
594,793,66
596,793,66
2721,795,66.5
1818,798,66
2099.8,797.6,67
2488,798,66
502,800.33,66.667
780.92,802.92,66.583
2224,803,66
2071,806.67,66.333
2700,807,66
125,809,66
83,809,66.667
343,810,66
125,811,66
1695,811,66
1934,812,66
497.25,813.75,66
910,814,66
1238.1,817.5,66.75
1661.6,818.75,66.667
2064,818,66
1233.5,819.5,66.5
2472.5,820.62,67.875
2477,820,66.5
494.5,821,66
1866.8,822,67.25
2231,823,66
1900,825,66
424,826,66
2489.7,827,66.333
1631,828,66
1673,829,66
1971,829,66
2473,830,66
2721,830,66
1971,831,66
805,833.5,66
485,834,66
786,834,66
2523,835.5,66.5
485.5,837,66
495.5,838,66.5
486,839,66
113,840,66
959,841,66
2235,841,66.5
959,843,66.5
228.6,843,67.2
314.67,845.67,66
2041,847,66
822,849,66
757.33,851.5,66.167
762,850.5,67.25
2306.5,851,66
2451.3,853.08,67.615
873.33,852.67,66
1000,852,66
2061,852.5,66
2493,852,66
322,853,66
1640,853,66
2084,854,66
2251,854.5,66
935,855,66
817,858,66
817,860,66
2491,860,66
282,861.5,66
284.11,864.33,66.889
739,862,66
817,862,66
584,864,66
2227.5,864.67,66.167
1688.9,866.12,66.875
2302,867,66
2225.7,868,66.333
2403.5,868,67.167
1000,869,66
637,870,66
2089.2,868,66.8
637,872,66
75,873,66
123,873,66.5
263.5,872.75,66.5
2313.7,873.67,66.5
640.33,872.78,67.444
2094,874,66.5
2094,876,66.5
1949,877,66.5
2648,878,66
627.5,880.5,66
2289.3,880.33,66
284,884,66
1913,884.5,66
2287.9,883.88,66.625
212,886,66
214,886,66
316,886,66
2394,889,66
1131,890,66
1437,890,66
1674,890,66
1740.4,891.2,66
1224.9,892.59,66.294
1573.5,892.5,66
1674,892,66
190,893,66
560.2,894.4,66.6
1674,894,66
374,895,66
1459,896,66
1648.4,896.43,67
1942,895.67,66.667
374,897,66
1470.2,898.67,66
604.25,897.75,66.25
691.5,898.62,67.125
605,900,66
762,900,66
802.67,900.33,66
932,900,66.5
1527,900.5,66
1033,901,66
1591,903.71,66.857
1904,903,66
1020,904,66
1500,905,66.5
1858.5,904.5,66.5
99.5,906,66
717,906,66
719,906,66
1908,906.5,66
1906,907,66
2080,907,66
1598.2,908.33,66.333
2080,909,66
2082.8,909,67.25
2331.6,908.6,66.8
1966,910.25,66.75
1400,912,66.5
1832.5,913,66.25
1716.3,914.36,66.143
813,915,66
1966,918.4,66
2074,917,67
2294,919,66
2296,919,66.5
1879,920,66.5
1909,920.9,66.5
1988,921,66.5
1990,921,66
2113,924,66
2629.5,925.5,66
1205,926,66
270,927,66
1385,928,66
1470,928,66
1385,930,66
1384.4,932,66.625
1868,932,66
2115.5,933,66
907,934,66
909,934,66
1988,933.5,67.667
1068.7,935.33,66
959.75,935,67.75
1987,936,66
1041.2,937.75,66
1284.2,937.42,67.417
1829.5,941.25,66.75
2316,941,66
1731.2,942.25,66.75
340,943.5,66
378,944.75,66.75
1403,946,66
1528,947.67,66.667
2394,949,66
2693,948,66
231,950.5,66
2392,950,66
423,953,66
1481,953,66.75
980,954,66
982,954,66
984,955.67,66.667
1068,958,66
2211,958,66
1303.3,959.83,66.75
2214.5,961.5,66
1000,965.5,66
1471,964.67,66.667
1967,965,66
410,967,66
1682,967,66
2338,967,66.25
998.79,969.64,66.643
1083,969,66
1463,971,66.5
1100.5,978,66
1701,980,66
380.12,980.75,67.25
895,982,66.5
1215,982,66
888,983,66
2396,983,66
1112,984,66
1199.5,984,66
1515.4,985.2,66
1069.5,985,66
2396,985,66
1198.5,986,66
1618,986,66
1877,987,66
1264,988,66
1280,989,66
1818,990,66
1095.3,991,66.667
2397.5,991,66.5
1818,992,66
1991,993,66.5
989.75,996,66
930,996,66
2069,998.5,66
2067,999,66
1593,1002,66.6
1592.5,1004,66
2429,1004,66
2443,1004,66
1999,1005,66
978,1007,66
1201,1009.2,66
1590,1011.5,66
1023.8,1014.2,66
1057,1013,66
2312.4,1013.2,66.2
1979,1023,67
2020,1023,66
1417,1025,66
992.83,1026.5,66.167
2130,1027,66
526.5,1028,66
511,1029,66
2162,1031,66
2164,1030.5,66
2582,1030,66
511.1,1031.5,66.9
596,1031,66
760,1032,66
1971.2,1031.6,67
944,1033,66
1690,1033,66
760,1034,66
